Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
signal_20251120_1703.csv,['Lte'],[338],[-82],[],[],[]
