Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
signal_20260108_1639.csv,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[43, 84, 85, 15, 322, 493, 176, 40, 16, 485, 171, 492, 398]","[-82, -85, -86, -88, -89, -90, -94, -95, -102, -103, -106, -108, -125]",[],[],[]
